Third Body Mass (Mjup),Initial a (AU),Initial e,Jupiter Final e,Jupiter Final a (AU),Third Final e,Third Final a (AU)
1.095959595959596,15.191919191919194,0.7,0.1754642198425336,6.395895651559155,0.5582416200122301,9.74964492898734
1.095959595959596,15.333333333333336,0.7,0.5821474390582363,6.061165178917975,0.34824096249497494,10.576863509796738
1.095959595959596,15.474747474747478,0.7,0.4533783878536454,7.577391866209493,0.34976766488122824,7.998133974491347
1.095959595959596,15.616161616161616,0.7,0.43750927894893177,11.136589573467344,0.48755485111443875,6.1382440134029235
1.095959595959596,15.757575757575758,0.7,0.3206357069727738,6.616122738468676,0.46191261855540416,9.203370312748456
1.095959595959596,15.898989898989898,0.7,0.47213409152548513,7.101635540183327,0.2706581271056601,8.356707121200909
1.095959595959596,16.040404040404038,0.7,0.4234819627493603,6.731444934837849,0.4054598923346567,9.345230961514421
1.095959595959596,16.181818181818183,0.7,0.5742613840339935,10.18408662205469,0.19323082564319832,6.849691838946484
1.095959595959596,16.323232323232325,0.7,0.8108311983796714,8.663201853055861,0.4631661667556372,14.648315561673524
1.095959595959596,16.464646464646467,0.7,,,,
1.095959595959596,16.60606060606061,0.7,1.0146790785681883,-63.10748994978766,1.1126825545473031,-58.822287504616845
1.095959595959596,16.74747474747475,0.7,0.6359590109353958,16.458277650824357,0.43746144394273534,5.690040641900539
1.095959595959596,16.88888888888889,0.7,0.6331040201515911,6.653271572419767,0.16364952125219737,10.467594905897775
1.095959595959596,17.03030303030303,0.7,0.40640385374783566,8.34876430034845,0.36639614674812093,7.911729801305648
1.095959595959596,17.17171717171717,0.7,0.20177385701178716,5.791502689342733,0.5427033475239259,11.818432904027862
1.095959595959596,17.31313131313131,0.7,,,,
1.095959595959596,17.454545454545453,0.7,0.2710908849482437,5.442747144767928,0.597006441807254,14.109455075020884
1.095959595959596,17.595959595959595,0.7,0.2999846428655046,6.957157262848152,0.4271987310972243,9.444901070354234
1.095959595959596,17.73737373737374,0.7,0.20390639239005884,5.655494449046729,0.5861609970865983,13.367363257224683
1.095959595959596,17.878787878787882,0.7,0.15812529717657922,5.710425595863023,0.5873462209353348,13.24520572788029
1.095959595959596,18.020202020202024,0.7,0.09758925014096415,5.257798968082996,0.6653198507433953,16.45214467214826
1.095959595959596,18.161616161616163,0.7,0.11029727800645026,5.36551387079988,0.6482386538138227,15.74728467016849
1.095959595959596,18.303030303030305,0.7,0.16349996722429366,5.7525981582297385,0.5870373217508635,13.505269764336447
1.095959595959596,18.444444444444446,0.7,0.16918142622490662,5.707269285531185,0.5918664822404842,13.829421347640737
1.095959595959596,18.585858585858585,0.7,0.07071239475758337,5.12014444363057,0.7005396370365257,18.847836125087284
1.095959595959596,18.727272727272727,0.7,0.11896189297755115,5.425090392041462,0.6431507764927674,15.960029557991195
1.095959595959596,18.86868686868687,0.7,0.11966319109394156,5.313588861872937,0.6622910830106613,17.0387487022548
1.095959595959596,19.01010101010101,0.7,0.11557704086199706,5.432223770299875,0.6424538155342618,16.15535700782702
1.095959595959596,19.151515151515152,0.7,0.08957434190311184,5.286175180649616,0.6704143898854132,17.620902202550443
1.095959595959596,19.292929292929294,0.7,0.06541728655184349,5.017299314460527,0.7251095485922562,21.27280815350596
1.095959595959596,19.434343434343436,0.7,0.0702245995516227,5.053135643783431,0.7184346797692105,20.913266898732044
1.095959595959596,19.575757575757578,0.7,0.09950628493333277,5.382544319087511,0.6535660707048531,17.125250721142113
1.095959595959596,19.71717171717172,0.7,0.056310600298782244,5.170497539141391,0.6962714028010273,19.608215875812945
1.095959595959596,19.858585858585858,0.7,0.09669864151503343,5.2285597817575145,0.6836355125137286,19.040660670626004
1.095959595959596,20.0,0.7,0.0752636467946583,5.282238564560885,0.6744411187753528,18.567208149343813
1.393939393939394,6.0,0.7,0.07662532533459332,5.031933132195489,0.7053414112816865,6.299608557428511
1.393939393939394,6.141414141414141,0.7,0.17384310734761493,5.189509270997055,0.6975720238777243,6.274782905539146
1.393939393939394,6.282828282828283,0.7,0.08774658433768899,5.2809246519075215,0.7043658258808504,6.304033998252322
1.393939393939394,6.424242424242424,0.7,0.18530366406387952,3.5235197016347484,0.7797746847577522,11.47881072932697
1.393939393939394,6.565656565656565,0.7,0.23549635126419932,5.0820922234440555,0.6900701445053348,6.837837369452575
1.393939393939394,6.707070707070708,0.7,0.19760320343268747,5.2248961076884815,0.6944671466778135,6.80100848541618
1.393939393939394,6.848484848484849,0.7,0.21678754279888351,4.813071240592966,0.6983956027050232,7.552071625684083
1.393939393939394,6.9898989898989905,0.7,0.2781704100697897,5.897040001305706,0.6805251695286486,6.369079321427266
1.393939393939394,7.1313131313131315,0.7,0.12427394820205775,5.177355526476784,0.7023694387365833,7.289486494676434
1.393939393939394,7.2727272727272725,0.7,0.19116993088541395,5.534703482956695,0.6925696085849633,6.96495960982915
1.393939393939394,7.414141414141415,0.7,0.740490678853777,15.650592966868116,0.6086917337574529,4.439291169705704
1.393939393939394,7.555555555555555,0.7,0.15309604850783168,4.152213376944775,0.7464848260504042,10.467128498605629
1.393939393939394,7.696969696969697,0.7,0.2661924074481336,8.975347231278056,0.746258122118435,5.381212838092143
1.393939393939394,7.838383838383838,0.7,0.3333306245864804,5.14818311665802,0.6723684786060665,8.042118250846261
1.393939393939394,7.97979797979798,0.7,0.411471330451938,5.209612867436262,0.6501851788197373,8.07754911231699
1.393939393939394,8.121212121212123,0.7,0.35870938811446235,5.213094585132224,0.6647378264113406,8.209883214113999
1.393939393939394,8.262626262626263,0.7,0.3610717060440642,5.217549614242683,0.6637113963424679,8.331910681221457
1.393939393939394,8.404040404040403,0.7,0.432294448285718,5.19925317916658,0.6451759096836944,8.516034563445631
1.393939393939394,8.545454545454545,0.7,0.023064957466438774,6.503570121650474,0.6977887219833561,6.984789905356134
1.393939393939394,8.686868686868687,0.7,0.1119200351059618,5.104312320481845,0.7042388571171344,8.989552211945526
1.393939393939394,8.828282828282829,0.7,0.20273899996619896,5.914943039092691,0.6815037328717392,7.8304638314604835
1.393939393939394,8.96969696969697,0.7,0.12402906600678774,5.350975079095596,0.69565573117766,8.763193238965096
1.393939393939394,9.11111111111111,0.7,0.40201619836100894,4.858728837905765,0.6763850450795614,10.111240551582211
1.393939393939394,9.252525252525253,0.7,0.11459458180993323,5.110184999909429,0.7042919176573724,9.565921581387975
1.393939393939394,9.393939393939394,0.7,0.598831946041458,3.4517496873335,0.8541947125304408,28.08788531782698
1.393939393939394,9.535353535353536,0.7,0.16867290524387268,5.641223566917671,0.6818773674486002,8.721577592286252
1.393939393939394,9.676767676767676,0.7,0.5881593806865042,3.7170347573640403,0.8028616422666229,21.080799392654253
1.393939393939394,9.818181818181818,0.7,0.497126272108042,3.629084662918861,0.8376984858870506,24.192252686075303
1.393939393939394,9.95959595959596,0.7,0.5898306162803646,3.5518652079367725,0.8492879280863634,28.053871445219226
1.393939393939394,10.101010101010102,0.7,0.4083925331254826,5.16197814539162,0.6573921404396297,10.28194057512468
1.393939393939394,10.242424242424242,0.7,,,,
1.393939393939394,10.383838383838384,0.7,0.41320524242359824,6.047440243412548,0.6144348976912192,8.715173029825948
1.393939393939394,10.525252525252526,0.7,0.07191725280925854,4.92905973293787,0.717645791387626,11.510316486149652
1.393939393939394,10.666666666666668,0.7,0.471821723181506,14.416657346195072,0.745536673047213,5.516936404779364
1.393939393939394,10.808080808080808,0.7,1.111525695580073,-43.373328737800406,0.5099524677363393,3.8584055192940805
1.393939393939394,10.949494949494948,0.7,0.0529965777241619,4.8513039206420725,0.725071580337357,12.34445463839618
1.393939393939394,11.090909090909092,0.7,0.42518060354025383,5.2615280292751265,0.6462406687100473,10.932885920922276
1.393939393939394,11.232323232323234,0.7,0.10073503235585354,5.904991925195688,0.6682815273334988,9.50495688671717
1.393939393939394,11.373737373737375,0.7,0.2952235018219335,3.8868888438250755,0.8377542291901193,24.295302726439125
1.393939393939394,11.515151515151516,0.7,0.05958977171989166,5.054511349999775,0.7101197861547904,12.086715007708857
1.393939393939394,11.656565656565656,0.7,0.145760340362584,5.02319085591243,0.7084812540164065,12.368224618219292
1.393939393939394,11.797979797979798,0.7,0.304852361627071,4.3445510582601345,0.7691375570908954,17.365675684106947
1.393939393939394,11.939393939393941,0.7,0.09888284872740198,5.492560727963195,0.6798340798679403,10.970142631272232
1.393939393939394,12.080808080808081,0.7,0.08304733811106638,5.556637273496338,0.6770456178444574,10.915019584337877
1.393939393939394,12.222222222222223,0.7,0.056194775276639096,5.778465775501307,0.6661140540835799,10.43509503966409
1.393939393939394,12.363636363636363,0.7,0.4474426203198965,7.042728095636079,0.547977849809027,8.52880652365356
1.393939393939394,12.505050505050505,0.7,0.09580726409156319,5.154847429107244,0.7002107304053551,12.642769550619896
1.393939393939394,12.646464646464647,0.7,0.19572715027814866,5.056551149371579,0.7014916952570692,13.228299239871937
1.393939393939394,12.787878787878789,0.7,0.1270836876039369,5.30093701048234,0.6843438531659094,12.229329726828999
1.393939393939394,12.929292929292929,0.7,0.3803525040306066,5.095584863259173,0.6713321695259291,13.316108821196734
1.393939393939394,13.070707070707071,0.7,0.12137071707563814,6.38333535928421,0.6321294028036457,9.731735951841477
1.393939393939394,13.212121212121213,0.7,0.41068312970781157,3.90083009025296,0.8579552339800244,32.71268647253162
1.393939393939394,13.353535353535353,0.7,0.1781826203523504,4.4310581259613295,0.7781447705267704,19.283308289214173
1.393939393939394,13.494949494949497,0.7,0.5372544441132759,4.746275448833422,0.6819482720383102,16.15337799544895
1.393939393939394,13.636363636363637,0.7,0.11073758987225604,4.772650327040397,0.7365347326613512,16.09896039675619
1.393939393939394,13.777777777777779,0.7,0.4626030623302331,4.57080038174273,0.7283340994608652,18.226367378114926
1.393939393939394,13.91919191919192,0.7,0.0845137271025124,5.410881649139828,0.6737401359259296,12.72463212436802
1.393939393939394,14.06060606060606,0.7,0.027014539546602944,4.841230114005156,0.7300388442870829,16.008916089010167
1.393939393939394,14.202020202020202,0.7,0.15865824885347393,7.788655971899088,0.5952418742638796,8.546134525775718
1.393939393939394,14.343434343434344,0.7,0.042889708909512526,4.963355120157917,0.7145438608433886,15.365303196828744
1.393939393939394,14.484848484848486,0.7,0.11607173621232873,5.5404667582386455,0.6558043528227325,12.557359266713759
1.393939393939394,14.626262626262626,0.7,0.8111416654131801,28.76909021430772,0.4234790271843746,5.4526811461890174
1.393939393939394,14.767676767676766,0.7,0.22108777103791402,4.950541253312031,0.7031627504590168,15.753094164896691
1.393939393939394,14.909090909090908,0.7,0.3915589386817752,7.011118629375121,0.5107842158505117,9.458878754450984
1.393939393939394,15.050505050505052,0.7,0.8497602723773814,31.891665213108954,0.2664138608366478,5.543492891418784
1.393939393939394,15.191919191919194,0.7,0.19355097753180733,8.573625334449412,0.5581400685837429,8.070530650136046
1.393939393939394,15.333333333333336,0.7,0.35975442666619206,5.154570679904112,0.6471635865994718,14.58187012970366
1.393939393939394,15.474747474747478,0.7,0.4380218438288962,5.9637909446129225,0.5277504039148948,11.406980144324887
1.393939393939394,15.616161616161616,0.7,0.12533230823254357,9.241446201374076,0.5597829131546664,7.657510576608808
1.393939393939394,15.757575757575758,0.7,0.5376972240389569,7.595354628078543,0.3195661853122137,8.746143191574383
1.393939393939394,15.898989898989898,0.7,0.4773465024319474,9.318781325744547,0.36599990240069585,7.55372622366202
1.393939393939394,16.040404040404038,0.7,0.6832067339437266,6.711263410350445,0.26653137037851127,10.596119185558267
1.393939393939394,16.181818181818183,0.7,0.5246612335034271,7.195294313773637,0.5414103187875987,11.644284877773723
1.393939393939394,16.323232323232325,0.7,0.5438026605282491,6.342609777236405,0.571467894199012,13.395348140066961
1.393939393939394,16.464646464646467,0.7,,,,
1.393939393939394,16.60606060606061,0.7,0.6106299356351172,6.377175793995069,0.6081216422007947,15.346787236658187
1.393939393939394,16.74747474747475,0.7,0.5444887088503573,10.253178958484632,0.49399170055372854,9.151705824853966
1.393939393939394,16.88888888888889,0.7,0.4497200413336151,13.07691438528051,0.5335005414722005,7.091714214800695
1.393939393939394,17.03030303030303,0.7,0.29526991317623563,8.926103738853834,0.5088020000740268,8.663447766994999
1.393939393939394,17.17171717171717,0.7,0.6612362905026887,7.428325972630773,0.17690699971012408,10.09351380770264
1.393939393939394,17.31313131313131,0.7,,,,
1.393939393939394,17.454545454545453,0.7,,,,
1.393939393939394,17.595959595959595,0.7,,,,
1.393939393939394,17.73737373737374,0.7,0.18274429687784166,5.778042424378256,0.5942964989506155,13.424557352473533
1.393939393939394,17.878787878787882,0.7,0.14560183573644483,5.441302083521302,0.6386591715228609,15.184292637023027
1.393939393939394,18.020202020202024,0.7,,,,
1.393939393939394,18.161616161616163,0.7,0.26214781796929054,6.267833130569689,0.5408033447388046,12.255301012945733
1.393939393939394,18.303030303030305,0.7,0.37494531321636615,10.168852419690932,0.4317123194544902,8.111867404031592
1.393939393939394,18.444444444444446,0.7,0.1371927471708162,5.408167014636336,0.6506040205272211,16.118671769844983
1.393939393939394,18.585858585858585,0.7,0.0825275560319507,5.2144581721234164,0.6810869274818957,17.701486429556443
1.393939393939394,18.727272727272727,0.7,0.08956009045697759,5.034629347775593,0.7092609561262879,19.609225872041275
1.393939393939394,18.86868686868687,0.7,0.06375863502823846,5.048664233673227,0.7090103139979551,19.673337195412973
1.393939393939394,19.01010101010101,0.7,0.05829228038707156,5.147138483529192,0.6949155860943068,18.865490281822538
1.393939393939394,19.151515151515152,0.7,0.11501554074601911,5.464259106405159,0.6481956469087027,16.50804992802201
1.393939393939394,19.292929292929294,0.7,0.17656610984225757,5.281421357242323,0.6704178806962229,18.005472902131064
1.393939393939394,19.434343434343436,0.7,0.047573832271524806,5.0498910565280495,0.7131004987483457,20.476671081669835
1.393939393939394,19.575757575757578,0.7,0.0893660598938176,4.82095985015935,0.7529430078110719,24.019379346759646
1.393939393939394,19.71717171717172,0.7,0.09162799374047444,5.321994078378251,0.6707307982000957,18.12291244755949
1.393939393939394,19.858585858585858,0.7,0.045295554089537185,4.964977919051596,0.7299657323821228,22.19480914654558
1.393939393939394,20.0,0.7,0.09353052885498744,5.311223690121464,0.6728960406050695,18.504526547677848
1.6919191919191918,6.0,0.7,0.7786032258155707,3.2997594369916903,0.6526382711617167,10.218788358288865
1.6919191919191918,6.141414141414141,0.7,0.2044190144484287,5.19586861661279,0.6961827073425957,6.270112563682455
1.6919191919191918,6.282828282828283,0.7,0.19965521146063514,5.250409208667252,0.6965527826225106,6.360655200595398
1.6919191919191918,6.424242424242424,0.7,0.5016956591743219,3.9533759778114916,0.6816218298896174,8.55387268077812
1.6919191919191918,6.565656565656565,0.7,0.3628188693196628,5.817652922539092,0.6694717786481559,6.189012554500005
1.6919191919191918,6.707070707070708,0.7,0.23912668217013597,5.210314237343494,0.6916931595488763,6.820438575423781
