Third Body Mass (Mjup),Initial a (AU),Initial e,Jupiter Final e,Jupiter Final a (AU),Third Final e,Third Final a (AU)
13.076923076923078,7.743589743589744,0.0,0.07593795928063424,5.034307573334282,0.011455070920507385,7.7621804990863135
13.076923076923078,7.794871794871796,0.0,0.22270818404040185,4.763006738280318,0.007468811476154405,7.86012183690054
13.076923076923078,7.846153846153845,0.0,0.07796832087876931,5.131347991603675,0.004374369762847089,7.854895934696304
13.076923076923078,7.897435897435897,0.0,0.2650301137332323,4.69118236498908,0.010376549542816572,7.980528694576146
13.076923076923078,7.948717948717948,0.0,0.20929666648377898,4.812505032960461,0.007398309395795072,8.00697249753097
13.076923076923078,8.0,0.0,0.15482309312550968,4.958337163755749,0.004841125805143961,8.034323546649071
13.461538461538462,6.0,0.0,0.21706330992793033,9.193324987170156,0.012795669137008447,5.75418430054686
13.461538461538462,6.051282051282052,0.0,0.9719403226065296,310.5856159481053,0.19705113748433953,5.6021222356628115
13.461538461538462,6.102564102564102,0.0,0.5154047262678185,14.897783150629191,0.040290569775043826,5.737954059965578
13.461538461538462,6.153846153846154,0.0,0.5607161619770787,17.570492551765557,0.03752482700510739,5.727954686263701
13.461538461538462,6.205128205128204,0.0,0.4004429208319111,12.283497188433472,0.03295615000440905,5.8691086103210885
13.461538461538462,6.256410256410256,0.0,0.643640587642051,20.07273623041029,0.031846383626964875,5.839819082577478
13.461538461538462,6.307692307692308,0.0,0.44457311649718373,10.597199912433192,0.028182538521078434,6.075562615825979
13.461538461538462,6.358974358974359,0.0,0.26812532236238956,5.066838241480004,0.013715390069096492,6.4015891599192605
13.461538461538462,6.410256410256411,0.0,1.6297279402217137,-144.15681315122595,0.6016603634169732,3.755951201339682
13.461538461538462,6.461538461538462,0.0,,,,
13.461538461538462,6.512820512820513,0.0,0.9226378875089023,692.9470882251585,0.1963141993353658,4.011582808530921
13.461538461538462,6.564102564102565,0.0,0.14801224977333066,9.481701370082284,0.019451733244965696,6.276206235938139
13.461538461538462,6.615384615384615,0.0,0.5869310884722359,3.4096687917978863,0.03940108160159759,6.930509450878712
13.461538461538462,6.666666666666667,0.0,0.4242343506383072,3.8748356853734927,0.01552682521860306,6.860901481864888
13.461538461538462,6.717948717948718,0.0,0.4762032512276176,3.775253331054959,0.02188034719540402,6.943676542338775
13.461538461538462,6.769230769230769,0.0,0.36474756563285865,4.304033749185209,0.012031582941500403,6.905610274524727
13.461538461538462,6.82051282051282,0.0,,,,
13.461538461538462,6.871794871794871,0.0,,,,
13.461538461538462,6.9230769230769225,0.0,,,,
13.461538461538462,6.9743589743589745,0.0,,,,
13.461538461538462,7.0256410256410255,0.0,,,,
13.461538461538462,7.076923076923077,0.0,,,,
13.461538461538462,7.128205128205129,0.0,,,,
13.461538461538462,7.179487179487179,0.0,0.22757731175258405,4.583003271653425,0.011567820110268343,7.258187713098951
13.461538461538462,7.230769230769231,0.0,0.2295100639004998,11.78997106423702,0.028705524959024876,6.815428502469923
13.461538461538462,7.282051282051282,0.0,0.707076235115417,3.3038927611990254,0.06740496881130965,7.722906440898179
13.461538461538462,7.333333333333333,0.0,0.7888318892101911,3.065771861311652,0.09791297572155651,7.903462873586143
13.461538461538462,7.384615384615384,0.0,,,,
13.461538461538462,7.435897435897435,0.0,0.5367764282205719,21.39828015492029,0.022009960937223395,6.79213676364775
13.461538461538462,7.487179487179487,0.0,,,,
13.461538461538462,7.538461538461538,0.0,0.6956647775128861,29.133311899968437,0.040083937477107985,6.907969250676088
13.461538461538462,7.58974358974359,0.0,0.3193971583263399,4.4987271936005255,0.01934627005328839,7.703473073436811
13.461538461538462,7.6410256410256405,0.0,0.2780289920553736,4.6254174278855045,0.006422417666334758,7.729306262235852
13.461538461538462,7.692307692307692,0.0,0.29159389028977917,4.5665932482285525,0.015842485438332672,7.791601496389973
13.461538461538462,7.743589743589744,0.0,0.16740056995941152,4.911957942520595,0.007077023400933006,7.782801912303213
13.461538461538462,7.794871794871796,0.0,0.2833954437925361,4.651080993219812,0.013289336536338165,7.884123867868194
13.461538461538462,7.846153846153845,0.0,0.21614919488240675,4.777314748454663,0.01240064404401532,7.9078479226688225
13.461538461538462,7.897435897435897,0.0,0.2457941388826926,4.805077752383096,0.004847880093430791,7.962190689647109
13.461538461538462,7.948717948717948,0.0,0.05790793794503539,5.041907210019556,0.004864348282098608,7.964347413836164
13.461538461538462,8.0,0.0,0.023353900352548335,5.046048534804984,0.005389465036805502,8.013999232715536
13.846153846153848,6.0,0.0,1.2763625528996496,-23.171635439392112,0.07667916361495064,5.496986205632454
13.846153846153848,6.051282051282052,0.0,0.49372150304941664,13.595586081867014,0.047018742324650545,5.736850537993118
13.846153846153848,6.102564102564102,0.0,0.9360976868502715,114.37917757153507,0.038868875404154096,5.590292132073972
13.846153846153848,6.153846153846154,0.0,,,,
13.846153846153848,6.205128205128204,0.0,0.9448829604296516,147.96274995028935,0.09578711724233122,5.6556690014719155
13.846153846153848,6.256410256410256,0.0,0.15957433706856664,4.251778403089378,0.011825436579173445,6.345800651500292
13.846153846153848,6.307692307692308,0.0,0.670401700496387,2.997999922253306,0.0668207069124671,6.705296566820624
13.846153846153848,6.358974358974359,0.0,1.0009972849726005,-151.79134674015143,0.45945684063158765,8.882817073790775
13.846153846153848,6.410256410256411,0.0,0.4379308107511989,13.623446734618643,0.0432243004563025,6.044799981953292
13.846153846153848,6.461538461538462,0.0,0.13125867815896883,4.461474278778257,0.016151119978166307,6.53149046597692
13.846153846153848,6.512820512820513,0.0,0.7545700517194734,2.9112329885434938,0.0636582279607392,6.977679392737961
13.846153846153848,6.564102564102565,0.0,0.42339871924725914,3.787636407942492,0.03655003189758122,6.766261376769654
13.846153846153848,6.615384615384615,0.0,0.28690762687409643,10.688172444179456,0.02983153065762963,6.305955417539874
13.846153846153848,6.666666666666667,0.0,0.6123925403722928,3.5266267720371616,0.042729492539765525,6.980407906955372
13.846153846153848,6.717948717948718,0.0,0.47727004526401406,3.7543798003375923,0.022976815157320758,6.940066960989567
13.846153846153848,6.769230769230769,0.0,0.3327430125903146,4.41508561623682,0.010321307001600917,6.8826034827593565
13.846153846153848,6.82051282051282,0.0,,,,
13.846153846153848,6.871794871794871,0.0,,,,
13.846153846153848,6.9230769230769225,0.0,,,,
13.846153846153848,6.9743589743589745,0.0,,,,
13.846153846153848,7.0256410256410255,0.0,,,,
13.846153846153848,7.076923076923077,0.0,0.23978911056294558,10.763018708863596,0.007991138013087233,6.731327814166964
13.846153846153848,7.128205128205129,0.0,0.1765314970742565,9.67841988762941,0.009730117677139789,6.828100090083365
13.846153846153848,7.179487179487179,0.0,,,,
13.846153846153848,7.230769230769231,0.0,0.4998166349611829,16.565064524403162,0.035118036362311034,6.760284575834864
13.846153846153848,7.282051282051282,0.0,,,,
13.846153846153848,7.333333333333333,0.0,0.7705523197565871,3.1324714024186022,0.07535146533459797,7.837254712642235
13.846153846153848,7.384615384615384,0.0,,,,
13.846153846153848,7.435897435897435,0.0,0.3476885388885474,13.993328502323383,0.016190618134259975,6.9588547940549015
13.846153846153848,7.487179487179487,0.0,,,,
13.846153846153848,7.538461538461538,0.0,0.5673092590828658,3.794396229149187,0.0424708990803513,7.823845052498058
13.846153846153848,7.58974358974359,0.0,,,,
13.846153846153848,7.6410256410256405,0.0,0.325250231603928,4.5010072011199265,0.01016907919058399,7.751469167628526
13.846153846153848,7.692307692307692,0.0,0.28871549808818,4.578860516100648,0.015118191663041675,7.786861793300203
13.846153846153848,7.743589743589744,0.0,0.30040307420286994,4.584500197114317,0.009641416983553504,7.840024631115321
13.846153846153848,7.794871794871796,0.0,0.04852523678336925,4.9878013360487365,0.010787963782484866,7.815092945221827
13.846153846153848,7.846153846153845,0.0,0.28180616092266547,4.645698434505264,0.004900824666752155,7.932129008724799
13.846153846153848,7.897435897435897,0.0,0.048934246721661065,4.989150193064613,0.00840450740501069,7.917328277800257
13.846153846153848,7.948717948717948,0.0,0.13550548478680283,4.968185062293337,0.007739871388250872,7.9778529340002375
13.846153846153848,8.0,0.0,0.1731636901744496,4.876537227497318,0.005496193329037151,8.042768219461244
14.230769230769232,6.0,0.0,,,,
14.230769230769232,6.051282051282052,0.0,0.7833625730520029,30.181042818560158,0.05426804175814629,5.6792988692551685
14.230769230769232,6.102564102564102,0.0,0.9612214022698206,181.8787983048496,0.07481486822817647,5.641351066642486
14.230769230769232,6.153846153846154,0.0,0.35663999762659443,3.7076822939863474,0.027979802525559115,6.328048639579662
14.230769230769232,6.205128205128204,0.0,0.5640451277848086,17.026216396448095,0.0406321817774436,5.823582993420506
14.230769230769232,6.256410256410256,0.0,0.9219550535367926,86.38500265873961,0.04521463730667914,5.809809643067975
14.230769230769232,6.307692307692308,0.0,,,,
14.230769230769232,6.358974358974359,0.0,0.7483214276680807,31.96481297430468,0.04712753157544356,5.858092144515817
14.230769230769232,6.410256410256411,0.0,,,,
14.230769230769232,6.461538461538462,0.0,0.6854077801049443,25.296644306565305,0.0445447628950066,5.985672094428378
14.230769230769232,6.512820512820513,0.0,0.10843999351766088,10.31207683424319,0.04446408416946383,6.19952821910552
14.230769230769232,6.564102564102565,0.0,0.6735528066279025,3.0693938478196072,0.07448415729713752,6.963696968880092
14.230769230769232,6.615384615384615,0.0,0.8144844115609097,42.331583846001585,0.056321856649533375,6.1018247934371646
14.230769230769232,6.666666666666667,0.0,0.346903117514232,11.644170998238277,0.033058643757748876,6.3412777158867915
14.230769230769232,6.717948717948718,0.0,,,,
14.230769230769232,6.769230769230769,0.0,,,,
14.230769230769232,6.82051282051282,0.0,,,,
14.230769230769232,6.871794871794871,0.0,,,,
14.230769230769232,6.9230769230769225,0.0,,,,
14.230769230769232,6.9743589743589745,0.0,,,,
14.230769230769232,7.0256410256410255,0.0,,,,
14.230769230769232,7.076923076923077,0.0,0.32868060523652104,12.974344972068268,0.009897563457560956,6.661372102920086
14.230769230769232,7.128205128205129,0.0,0.46791514701472964,3.880613668908205,0.04578149542966953,7.347836399337198
14.230769230769232,7.179487179487179,0.0,0.149801081203332,4.658513007199906,0.036371302457685696,7.243825729769958
14.230769230769232,7.230769230769231,0.0,0.25033110497851446,12.221051902580882,0.027298367382584374,6.821469709246057
14.230769230769232,7.282051282051282,0.0,,,,
14.230769230769232,7.333333333333333,0.0,0.6335057075444839,3.7196682499673592,0.04342721604027907,7.651737991696591
14.230769230769232,7.384615384615384,0.0,0.6300154475280839,22.100419900751884,0.042011964666866235,6.878948595085529
14.230769230769232,7.435897435897435,0.0,0.40481535159608684,4.212615541993288,0.03237397081631202,7.599440008170101
14.230769230769232,7.487179487179487,0.0,0.721947527966013,3.3708412065888043,0.05393163035917032,7.90508690143906
14.230769230769232,7.538461538461538,0.0,,,,
14.230769230769232,7.58974358974359,0.0,,,,
14.230769230769232,7.6410256410256405,0.0,0.1308051288559536,4.850929534519662,0.009954310385825992,7.678849455392693
14.230769230769232,7.692307692307692,0.0,0.2695490137970783,4.674027955413727,0.007748613805367484,7.769953023612736
14.230769230769232,7.743589743589744,0.0,0.10396568615195755,4.926380265265518,0.010418134540324562,7.7723000597730305
14.230769230769232,7.794871794871796,0.0,0.10322480189877994,5.11056332134018,0.012709018748774543,7.8078656837067975
14.230769230769232,7.846153846153845,0.0,0.08403273111471764,4.973895698127171,0.00878555716217958,7.8689351957806855
14.230769230769232,7.897435897435897,0.0,0.1804099442551029,4.884617468539885,0.005283786927151925,7.939202038125181
14.230769230769232,7.948717948717948,0.0,0.26501529051333833,4.7201333430527725,0.0028493945264953164,8.022038862653348
14.230769230769232,8.0,0.0,0.24695406770177775,4.740058239913761,0.0034888138588827747,8.0676339451537
14.615384615384615,6.0,0.0,,,,
14.615384615384615,6.051282051282052,0.0,0.5438118910640378,15.422432449431819,0.03647110378758915,5.719268724237396
14.615384615384615,6.102564102564102,0.0,,,,
14.615384615384615,6.153846153846154,0.0,0.5565665628389015,3.216925544766379,0.04630018981197909,6.439755497264639
14.615384615384615,6.205128205128204,0.0,0.7055964038084939,2.977280462861236,0.06707206404475285,6.6020875551072775
14.615384615384615,6.256410256410256,0.0,0.9726365319999685,128.8565707252565,0.03583234506228212,6.141285221066336
14.615384615384615,6.307692307692308,0.0,0.7994154649234756,39.22062204659775,0.051713880043857734,5.8205651672931715
14.615384615384615,6.358974358974359,0.0,0.48463503321051415,14.039587245110432,0.027527597229543427,6.021400190523408
14.615384615384615,6.410256410256411,0.0,0.33246041399338566,3.9533401289137178,0.025142130295700768,6.555663942568347
14.615384615384615,6.461538461538462,0.0,0.35387428607525173,3.9494273477032658,0.04624476494819011,6.623357525825262
14.615384615384615,6.512820512820513,0.0,0.43098661304185676,14.610817168922507,0.03697719101763663,6.116330533212369
14.615384615384615,6.564102564102565,0.0,0.67159249199447,24.15953125884706,0.023061692954165016,6.095253354431515
14.615384615384615,6.615384615384615,0.0,0.9548625361201981,148.34480648388848,0.0654654603267503,6.17602557474257
14.615384615384615,6.666666666666667,0.0,0.7216626944753356,24.964244013973854,0.03376500162611175,6.2608282946507305
14.615384615384615,6.717948717948718,0.0,0.30525595653281296,11.22416680005181,0.03146187176342877,6.4028068313350515
14.615384615384615,6.769230769230769,0.0,,,,
14.615384615384615,6.82051282051282,0.0,,,,
14.615384615384615,6.871794871794871,0.0,,,,
14.615384615384615,6.9230769230769225,0.0,,,,
14.615384615384615,6.9743589743589745,0.0,,,,
14.615384615384615,7.0256410256410255,0.0,0.17259182197202472,11.203547408882804,0.014536764852148974,6.6602790909569665
14.615384615384615,7.076923076923077,0.0,,,,
14.615384615384615,7.128205128205129,0.0,0.7965436822061422,37.40609085307901,0.0518327011140318,6.633908894532724
14.615384615384615,7.179487179487179,0.0,0.9095577945652236,179.83873991136443,0.010623722345139747,6.016302486569667
14.615384615384615,7.230769230769231,0.0,1.0630973719777768,-55.37095091184024,0.0714140567207966,7.117387290775792
14.615384615384615,7.282051282051282,0.0,0.2206556456474066,4.707803276543603,0.008454147320497103,7.342891727422468
14.615384615384615,7.333333333333333,0.0,0.4907213098440697,17.342700415621437,0.022450253614119228,6.8420587526968975
14.615384615384615,7.384615384615384,0.0,1.059763279819791,-677.8952666320567,0.3504551237556079,5.748354048871664
14.615384615384615,7.435897435897435,0.0,0.5828621402354612,19.282905806980345,0.028152800418652226,6.965095100725147
14.615384615384615,7.487179487179487,0.0,0.28282640392973213,4.684222692314382,0.011060118535726977,7.564522052209667
14.615384615384615,7.538461538461538,0.0,,,,
14.615384615384615,7.58974358974359,0.0,0.36352323522031577,14.41192724996592,0.010577907276209345,7.120839257945586
14.615384615384615,7.6410256410256405,0.0,0.31910704262792916,4.496282626186895,0.004294167163094759,7.743763141911008
14.615384615384615,7.692307692307692,0.0,0.10809095202611155,4.958496186062609,0.009254492160018368,7.717643575983105
14.615384615384615,7.743589743589744,0.0,0.2942320944195802,4.6101653664275934,0.006781427323158074,7.830848154844278
14.615384615384615,7.794871794871796,0.0,0.2743783113152027,4.619628523173722,0.00794332472693843,7.876850116428681
14.615384615384615,7.846153846153845,0.0,0.06257926836397083,4.948616172193791,0.008154448013099112,7.869099921623091
14.615384615384615,7.897435897435897,0.0,0.23552892307953952,4.775143452817611,0.0018606344874747519,7.957370710758092
14.615384615384615,7.948717948717948,0.0,0.2593055817891782,4.706451002669448,0.003417722732279855,8.020020935421186
14.615384615384615,8.0,0.0,0.21734742252748449,4.794954007891791,0.0048463768418509105,8.055146925537738
15.000000000000002,6.0,0.0,0.4202165127415363,4.407188194871023,0.027404617546889408,6.127904846158187
15.000000000000002,6.051282051282052,0.0,0.4064249452036874,3.4617707111726586,0.034457240185577435,6.251059241655094
15.000000000000002,6.102564102564102,0.0,4.073930469614758,-61.46808803131989,0.7887659438795702,0.7896469384520357
15.000000000000002,6.153846153846154,0.0,0.7024964909766555,2.8530710214120636,0.05672227489365645,6.538245583589629
15.000000000000002,6.205128205128204,0.0,1.6207500148857765,-39.78562709056843,0.08665163611516845,4.461079905435795
15.000000000000002,6.256410256410256,0.0,0.7213293426541871,23.130248977653295,0.03274071988245467,5.914508604888307
15.000000000000002,6.307692307692308,0.0,0.16214518718626197,4.239575438860645,0.021118758216585445,6.393878543579002
15.000000000000002,6.358974358974359,0.0,0.37412641526129303,3.8041652570476243,0.026327704924312773,6.52332441284507
15.000000000000002,6.410256410256411,0.0,0.9474178986891905,122.57914694691699,0.08583675763832425,6.032367602216968
15.000000000000002,6.461538461538462,0.0,,,,
15.000000000000002,6.512820512820513,0.0,,,,
15.000000000000002,6.564102564102565,0.0,0.7286661784210005,29.129071982778648,0.07219927830115051,6.117643661982475
15.000000000000002,6.615384615384615,0.0,0.4734407295784659,3.647964641267519,0.038660306403563494,6.8328296468598655
15.000000000000002,6.666666666666667,0.0,0.517835293798423,16.72843570843151,0.04315913749142099,6.262216778511536
15.000000000000002,6.717948717948718,0.0,0.5855999771111274,17.765074266514972,0.026801206466194886,6.332530463346229
15.000000000000002,6.769230769230769,0.0,0.19912087342283427,10.341843588606078,0.023542383028542883,6.471472326896002
15.000000000000002,6.82051282051282,0.0,,,,
15.000000000000002,6.871794871794871,0.0,,,,
15.000000000000002,6.9230769230769225,0.0,,,,
15.000000000000002,6.9743589743589745,0.0,,,,
15.000000000000002,7.0256410256410255,0.0,0.28622069255364463,12.258655445617368,0.010427438517507997,6.6487981333775465
15.000000000000002,7.076923076923077,0.0,0.9596206281973934,200.90896354902526,0.04673488344789415,6.494371551723525
15.000000000000002,7.128205128205129,0.0,0.82061266114776,42.19152657536226,0.04150906540352449,6.635339324981141
15.000000000000002,7.179487179487179,0.0,0.9344738233203136,108.30385980853492,0.058303617328029515,6.698501930360622
15.000000000000002,7.230769230769231,0.0,0.6389133883562264,3.7640099454106,0.03106244128667589,7.524286350196328
15.000000000000002,7.282051282051282,0.0,0.22636461358274493,11.916067343088047,0.014981486059937626,6.896431917862604
15.000000000000002,7.333333333333333,0.0,0.7680551698160978,3.0588793593234613,0.09153466559708018,7.825738015138615
15.000000000000002,7.384615384615384,0.0,2.5237311864614895,-111.46493377741315,0.5019948408587674,2.020324674840801
15.000000000000002,7.435897435897435,0.0,0.7652965044615284,3.177060949121276,0.07407261718574656,7.898734964729611
15.000000000000002,7.487179487179487,0.0,,,,
15.000000000000002,7.538461538461538,0.0,0.6601882608789645,25.203421286256383,0.039558625577016615,7.0097230585274986
15.000000000000002,7.58974358974359,0.0,0.47589387561498436,4.059825713436572,0.029669960934191,7.7848313657182695
15.000000000000002,7.6410256410256405,0.0,0.036348018065618104,4.966619754597175,0.004201609555786518,7.660151526284258
15.000000000000002,7.692307692307692,0.0,0.312197650067022,4.550025987617899,0.008677649131813174,7.786882310450092
15.000000000000002,7.743589743589744,0.0,0.08246490320180648,4.909033822982512,0.012066927123284521,7.770954013388487
15.000000000000002,7.794871794871796,0.0,0.2710212467743736,4.606345274129711,0.014407796682115183,7.876258575718827
15.000000000000002,7.846153846153845,0.0,0.1977887755344706,4.803400273627824,0.004371992821349047,7.8952054039246145
15.000000000000002,7.897435897435897,0.0,0.26663943426715553,4.666848987974601,0.007017127721272566,7.971977624210718
15.000000000000002,7.948717948717948,0.0,0.14036629118787333,4.91269890160135,0.008911029968431844,7.9810714221295935
15.000000000000002,8.0,0.0,0.07302677878233695,5.079873042535531,0.006274635675341297,8.011876715200009
15.384615384615385,6.0,0.0,0.5402469096830085,17.109770623932942,0.03429897581098165,5.6274586223878496
15.384615384615385,6.051282051282052,0.0,0.1412429083114276,9.11908380792881,0.03225940050997347,5.830631237463861
15.384615384615385,6.102564102564102,0.0,,,,
15.384615384615385,6.153846153846154,0.0,0.7281606738493492,2.759981611720136,0.06297348570917145,6.5552472599393266
15.384615384615385,6.205128205128204,0.0,0.670532462528435,21.388948844328382,0.044457936173922415,5.846700017470323
15.384615384615385,6.256410256410256,0.0,0.9507046778057402,163.73007569867414,0.045213032035468344,5.7274380691771745
15.384615384615385,6.307692307692308,0.0,0.9536551602512015,150.5964289756957,0.10201615834565055,5.913095544517439
15.384615384615385,6.358974358974359,0.0,0.47127779876590065,3.5861837192395623,0.0213410564792422,6.564146897548037
15.384615384615385,6.410256410256411,0.0,0.7141979579082045,2.92620587037434,0.058864933512151586,6.796853997667351
15.384615384615385,6.461538461538462,0.0,4.887803603832626,-26.454801735989506,0.638304972262814,1.9731127898390197
15.384615384615385,6.512820512820513,0.0,0.6759715305161573,24.085270391699325,0.05044756933980773,6.089163120914517
15.384615384615385,6.564102564102565,0.0,0.344682480062007,12.123313802761476,0.03679557623562905,6.24486148191157
15.384615384615385,6.615384615384615,0.0,0.4640280221657544,15.86110785616253,0.04112934780066264,6.212109312609801
15.384615384615385,6.666666666666667,0.0,0.8274210842601903,45.73860358100696,0.04748647831864796,6.177140146718975
15.384615384615385,6.717948717948718,0.0,0.6710295822209276,23.126085215103522,0.041790447854025366,6.299565268279761
15.384615384615385,6.769230769230769,0.0,0.8170227983859651,50.05592536882932,0.03961022428399096,6.179721534845038
15.384615384615385,6.82051282051282,0.0,0.2326334702826192,10.275048167560943,0.010990624954996574,6.53758112359447
15.384615384615385,6.871794871794871,0.0,0.1496888403839119,10.654364780805414,0.016863441125833253,6.55204595008631
15.384615384615385,6.9230769230769225,0.0,0.18727735664990094,11.18045026629335,0.013264463167263386,6.582189069185697
15.384615384615385,6.9743589743589745,0.0,0.26394585362898426,11.654284557921725,0.012497878389847788,6.629300370264268
15.384615384615385,7.0256410256410255,0.0,,,,
15.384615384615385,7.076923076923077,0.0,0.2482013293185528,12.371987865003334,0.01614180604916376,6.691190336122781
15.384615384615385,7.128205128205129,0.0,0.3477948424095305,13.216600442882878,0.02492202827978355,6.74309349247333
15.384615384615385,7.179487179487179,0.0,1.275518090090002,-104.36875009905057,0.3685788832137531,13.0458590046531
15.384615384615385,7.230769230769231,0.0,0.08417766330161972,4.675133608277354,0.04174351341217712,7.287072118544071
15.384615384615385,7.282051282051282,0.0,0.9638349236019537,235.76550020381873,0.05541802424188494,6.676324653805518
15.384615384615385,7.333333333333333,0.0,0.7160566872820793,33.25564018304985,0.061935479510766854,6.753326722220314
15.384615384615385,7.384615384615384,0.0,,,,
15.384615384615385,7.435897435897435,0.0,0.476450915016279,3.9791968824399695,0.032804418200076554,7.632391009294691
15.384615384615385,7.487179487179487,0.0,0.8627816881878518,2.8571765428746594,0.10088316187175082,8.08781539805952
15.384615384615385,7.538461538461538,0.0,0.6918937340566378,3.6877473994971486,0.05220248182022362,7.8836816993038745
15.384615384615385,7.58974358974359,0.0,,,,
15.384615384615385,7.6410256410256405,0.0,0.44637263999156257,16.49537830251348,0.032521524035466313,7.1660715815987395
15.384615384615385,7.692307692307692,0.0,0.30283115089140344,4.551334063899414,0.01276742629776104,7.782761308746687
15.384615384615385,7.743589743589744,0.0,0.09328871411333385,4.890104985375661,0.005709150782469742,7.771748078515065
15.384615384615385,7.794871794871796,0.0,0.02699668025587607,4.982249845435684,0.003148581938429381,7.812131248418661
15.384615384615385,7.846153846153845,0.0,0.28725138116922183,4.598233422909491,0.009724664757422454,7.929322342909747
15.384615384615385,7.897435897435897,0.0,0.11906545205282863,4.969338405991123,0.0075438561516786955,7.921784896595627
15.384615384615385,7.948717948717948,0.0,0.06404931083217204,4.956051179439783,0.002617311684503679,7.969680815928109
15.384615384615385,8.0,0.0,0.16055494598748504,4.880259578847965,0.00643450108541083,8.03657195597428
15.769230769230768,6.0,0.0,0.5032180587608939,3.229308125549053,0.03185771516671251,6.235294348286783
15.769230769230768,6.051282051282052,0.0,,,,
15.769230769230768,6.102564102564102,0.0,0.6639274935808883,25.113929744800924,0.0310038706008406,5.6534717424273335
15.769230769230768,6.153846153846154,0.0,0.4400383446717192,13.168427081011398,0.028366980878702548,5.852024624534081
15.769230769230768,6.205128205128204,0.0,0.7594911238480618,2.7169946393393376,0.0636937504544419,6.621428019627944
15.769230769230768,6.256410256410256,0.0,,,,
15.769230769230768,6.307692307692308,0.0,0.9941743485122212,253.8507632230365,0.051927359920193324,6.506385458068341
15.769230769230768,6.358974358974359,0.0,0.24554849402735,11.148679908788363,0.016058239566281347,6.0557431703996
15.769230769230768,6.410256410256411,0.0,,,,
15.769230769230768,6.461538461538462,0.0,0.5511912541692037,19.497388047817896,0.029539291694719052,6.0186065458334435
15.769230769230768,6.512820512820513,0.0,0.5660898240180086,15.157300958098503,0.028640289053050137,6.218125465824618
15.769230769230768,6.564102564102565,0.0,0.90766628408482,67.41676857928238,0.04850602106359554,6.2023367705056165
15.769230769230768,6.615384615384615,0.0,0.29141690477923493,4.390970700919433,0.0027820441395249094,6.705635996970042
15.769230769230768,6.666666666666667,0.0,0.4164328306328069,3.816201663732281,0.039733243495984116,6.844039424027565
15.769230769230768,6.717948717948718,0.0,0.07606539579891794,4.532182229329619,0.014486558587771902,6.770943363810935
15.769230769230768,6.769230769230769,0.0,0.30988677126428915,13.056055611020671,0.021076908551791118,6.393196214817018
15.769230769230768,6.82051282051282,0.0,0.31938011403216565,12.425319525891306,0.02124199382378153,6.47395276287862
15.769230769230768,6.871794871794871,0.0,0.7044272420043814,25.584808981309113,0.03126959137472115,6.4461081904162585
15.769230769230768,6.9230769230769225,0.0,,,,
15.769230769230768,6.9743589743589745,0.0,0.8818870281561861,64.54527429241988,0.036522968648888585,6.483417888940603
15.769230769230768,7.0256410256410255,0.0,0.3370988131204922,4.282518886116088,0.006475379238507375,7.138044303243702
15.769230769230768,7.076923076923077,0.0,,,,
15.769230769230768,7.128205128205129,0.0,0.3727743628278869,13.826598752761491,0.011507062103161773,6.735209092776457
15.769230769230768,7.179487179487179,0.0,0.6692520595721269,3.357280006325857,0.058268840003749024,7.522058864623918
15.769230769230768,7.230769230769231,0.0,0.1806182098457106,4.608277687447978,0.020758508522396253,7.29132122722816
15.769230769230768,7.282051282051282,0.0,1.0653895164637721,-239.32486605636367,0.4051392007268633,7.364483550143615
15.769230769230768,7.333333333333333,0.0,0.23150413590482016,4.613146027351681,0.017994512353740624,7.4011502281389845
15.769230769230768,7.384615384615384,0.0,0.9380294785552447,210.49680615789455,0.06227342905419935,6.48669031420583
15.769230769230768,7.435897435897435,0.0,0.9462207709183471,108.28450559368429,0.05536011726239981,7.083600139553314
15.769230769230768,7.487179487179487,0.0,0.15868839177749128,5.011696032054556,0.0018883174309912768,7.510971670228206
15.769230769230768,7.538461538461538,0.0,0.44665466662011183,16.61658000249119,0.008630117948644371,7.066846565370968
15.769230769230768,7.58974358974359,0.0,1.0125053767200098,-2033.723614159025,0.31178236983941815,6.614804961705225
15.769230769230768,7.6410256410256405,0.0,0.6567824379131986,27.36345542882864,0.03154970042081507,7.071379277924615
15.769230769230768,7.692307692307692,0.0,0.2692470478864518,4.673229767234832,0.014339109692463513,7.763584935574785
15.769230769230768,7.743589743589744,0.0,0.15434381068505396,4.906466447936132,0.012686963908610188,7.776769244306386
15.769230769230768,7.794871794871796,0.0,0.06560896977355896,4.9209201422949045,0.005061010176110156,7.818170969636187
15.769230769230768,7.846153846153845,0.0,0.1459176841317203,4.892963652998686,0.00432900428958585,7.878505414827042
15.769230769230768,7.897435897435897,0.0,0.13389177009105435,4.9235955598683,0.00516110627676135,7.9261424071658455
15.769230769230768,7.948717948717948,0.0,0.24606482523004666,4.692646181471195,0.007240524217890027,8.013566185784883
15.769230769230768,8.0,0.0,0.23192132113366976,4.786830396577235,0.0060721011335977265,8.054573710990814
16.153846153846153,6.0,0.0,,,,
16.153846153846153,6.051282051282052,0.0,,,,
16.153846153846153,6.102564102564102,0.0,0.5708320261623309,18.52163227227846,0.038017635112305166,5.730452616892769
16.153846153846153,6.153846153846154,0.0,0.1490756833528526,4.103792320913261,0.011846505712468994,6.240091337421331
16.153846153846153,6.205128205128204,0.0,0.8670117419028841,43.498444261558156,0.03932167281263342,5.90521767541622
